lax.zc,lay.zc,laz.zc,hax.zc,hay.zc,haz.zc,lmag.zc,hmag.zc,lpc1.zc,lpc2.zc,lpc3.zc,hpc1.zc,hpc2.zc,hpc3.zc,lax.p2p,lay.p2p,laz.p2p,hax.p2p,hay.p2p,haz.p2p,lmag.p2p,hmag.p2p,lpc1.p2p,lpc2.p2p,lpc3.p2p,hpc1.p2p,hpc2.p2p,hpc3.p2p,lax.rms,lay.rms,laz.rms,hax.rms,hay.rms,haz.rms,lmag.rms,hmag.rms,lpc1.rms,lpc2.rms,lpc3.rms,hpc1.rms,hpc2.rms,hpc3.rms,lax.kurt,lay.kurt,laz.kurt,hax.kurt,hay.kurt,haz.kurt,lmag.kurt,hmag.kurt,lpc1.kurt,lpc2.kurt,lpc3.kurt,hpc1.kurt,hpc2.kurt,hpc3.kurt,lax.skew,lay.skew,laz.skew,hax.skew,hay.skew,haz.skew,lmag.skew,hmag.skew,lpc1.skew,lpc2.skew,lpc3.skew,hpc1.skew,hpc2.skew,hpc3.skew,lax.cf,lay.cf,laz.cf,hax.cf,hay.cf,haz.cf,lmag.cf,hmag.cf,lpc1.cf,lpc2.cf,lpc3.cf,hpc1.cf,hpc2.cf,hpc3.cf,lax.vrms,lay.vrms,laz.vrms,hax.vrms,hay.vrms,haz.vrms,lmag.vrms,hmag.vrms,lpc1.vrms,lpc2.vrms,lpc3.vrms,hpc1.vrms,hpc2.vrms,hpc3.vrms,lax.ent,lay.ent,laz.ent,hax.ent,hay.ent,haz.ent,lmag.ent,hmag.ent,lpc1.ent,lpc2.ent,lpc3.ent,hpc1.ent,hpc2.ent,hpc3.ent,label
8.0,7.0,11.0,27.0,26.0,28.0,8.0,28.0,6.0,9.0,7.0,30.0,30.0,27.0,235.66860579103673,373.6143266582899,93.66119559757772,56.8972387275403,175.34557334901774,50.55302476693623,376.9068564553727,134.63859892295977,6.565785645991841,4.133824073001152,2.2895228975399395,2.1144212954900166,2.297938338119579,1.2879903225758382,49.27722858976571,74.3445924706679,21.28549054991481,10.55992436750641,21.185888696465867,8.122239354796523,73.88299659582117,16.485306233570743,1.2981845722098295,0.890339862596862,0.45820870755147314,0.2796560195103587,0.31790605549352047,0.23917118828931883,0.4462225481655988,3.1635124913261965,-0.5933523620091226,0.485429494863558,8.70267098620363,1.3873565276993736,2.9594937663925602,6.7112398860940985,2.6198763528071485,-0.11624587369514394,1.193030119847192,4.2725780239959885,3.2261439731390125,1.024699929785518,0.062144850559732956,1.6223608082486758,0.05438963947617861,0.25766158391442423,0.5889842682258821,-0.24894263830955102,1.4087282153267109,0.09980411394981296,1.287371307758513,-0.0732822319406381,0.9394940706359274,-0.18239471860209408,0.24504128456775576,-0.26913566620568957,2.406829041783598,3.2701038893257497,2.425381002401151,3.220793028819519,4.43451962262788,3.220227899759771,3.2401875168989847,4.097993381786693,3.203302138507824,2.4421444081776826,3.400487853734764,3.627364706602595,3.5371915864936274,2.3747575799434517,6.466551889681929,11.2713463307417,3.330083500367612,0.22877457606017498,0.9728516864673852,0.24310813710402757,10.025485023919227,0.7039092786426984,0.17795328911146793,0.09577998897729513,0.12901231375475267,0.011131715606034062,0.00889337098101114,0.009036464508259262,2.01749216694406,1.7136892875972811,2.150076934068825,1.9407568520088079,1.23696288398744,1.8314862523640765,1.6876360449924306,1.362265555988623,1.7749646109892745,2.078610505569905,1.9988976241258691,1.5780723032993842,1.6273663737254838,1.9559633520971293,3.0
6.0,5.0,11.0,25.0,22.0,28.0,5.0,24.0,4.0,13.0,14.0,22.0,30.0,26.0,214.75249912598406,498.6758057547495,152.43203003822236,196.3948383275565,318.9814938062477,92.86132327381165,447.27063205175955,295.8974608641697,4.6610782280638094,3.7558639227456014,1.3757995367460865,3.485309627589684,2.3354149303355536,1.402767497355045,59.298063933035685,132.57387444517553,35.34057120966101,28.385452266479625,53.70642632911546,18.346904931668224,117.4177738358245,45.49909264132423,1.2291214091036298,0.8766737564579249,0.2981215952276987,0.4955935071740561,0.45568237365496644,0.25541990585270213,-0.9642257814475106,-0.553274885765918,-0.3487650465437353,3.160237914827487,2.6099902445469887,0.10343924146969696,-0.446126324890578,3.448593951052425,-0.6483326997010077,-0.3528770609439693,1.0011419550928853,4.3266579633606925,0.1697688658046168,1.0170188681870442,0.4952145120833348,0.8495922822183412,-0.14126494066815828,0.2929356737391486,0.6346288350452786,0.2557823745656037,0.8626672131652428,0.433291589610606,0.7574860620656785,0.2631914424628742,1.0690493663381522,0.4738293342471528,-0.24746166224642235,0.22743683813395155,2.0395042516419943,2.2879814779575356,2.141699231070819,3.8986136122862556,3.563006502635965,2.4129747267131525,2.277626443403994,3.576789155909808,2.2433927111492378,2.2767888985154228,2.871908143387409,3.947261919905625,2.71476995149603,2.803927156122468,7.669605405512903,14.000486531497444,4.717324498904189,0.9800212797800966,1.5948812621258743,0.4751408894919884,14.358163113194763,1.304830900251728,0.14753372052866207,0.11630869581341519,0.021869878124148315,0.015929246152779887,0.011535962348952215,0.009149597737231894,2.1164723041585325,2.010036938888181,2.1881235313268723,1.6741506012534813,1.7539376778334808,2.025796069259956,1.9595461012966735,1.6764020646942674,2.0706688863281077,2.16505579948605,1.9631342907397127,1.5798713847997747,2.017808976678192,1.9791028693892239,3.0
11.0,5.0,8.0,30.0,27.0,37.0,5.0,32.0,9.0,6.0,10.0,30.0,33.0,28.0,287.03640044949657,482.5783553713154,134.1565733979985,114.12356298457075,283.3041240680436,114.6681181937904,491.24579830665425,166.09670019726173,5.511303814772987,3.205971932968098,2.323293856187088,1.8933619637932304,2.696925111553914,1.444510450760994,61.55460982364978,134.0652320465737,34.924508021417786,22.500691911850378,41.2878298515467,20.16056422825406,114.8374901470699,31.45579962082954,1.2269348939071456,0.8579057922379981,0.49955574638223577,0.3499117834976273,0.497972733390169,0.25926810215539436,-0.06741045723501493,-0.6023598683382154,-0.7022893739531373,0.4149776599500865,2.9895310928277254,1.46421823251025,-0.13009621479567013,0.952699683115509,0.020723753980940618,-0.3924190682542714,-0.09582452801204067,0.47154582639809384,1.191475028320724,0.5124045336200718,0.09296384817947502,0.7186152043422996,-0.5148091326165145,-0.5978771212282868,0.3897369857692595,0.5217784260074491,0.7457121053968638,0.12359762929070908,0.6061781793873809,0.7883693983465418,0.2563996662887785,-0.32086678881078795,-0.3172766815964995,0.21079570921796123,2.3468463949694485,2.2842463831485116,1.5704639710456436,1.8181894043400653,3.709243002766528,3.309928471206562,2.4837122358455397,2.9176646988061323,2.4518190080067788,2.2332057774853857,2.610136608483835,2.4180732910443865,2.483794834357022,3.204623707143609,6.119355673079341,11.636188927006879,6.872204802815782,0.9202293866501853,1.1004228417305308,0.3904037946886504,9.929557685934286,1.1126930261235901,0.10581116570578294,0.15712036911182706,0.0827284958215962,0.014111577367301741,0.00955186519450589,0.00738744644027546,2.103990154118552,2.1651709955305556,2.1835805036332103,1.9837688285335153,1.6426152837920334,1.9387215799154873,2.1041690727708597,1.8612423111380683,2.078406945100037,2.142200134991227,2.089148651334485,1.978151276612206,1.9252679660996737,1.8774901498762449,3.0
10.0,4.0,9.0,32.0,22.0,28.0,6.0,28.0,10.0,6.0,9.0,28.0,32.0,30.0,252.34179425829416,423.56359183103996,145.72163536451376,107.76219126179058,175.04009321234753,81.90369344362443,449.7028837900625,166.75053721256518,6.098958979781338,4.017168421966719,1.6397482112593689,2.2296032754133486,1.6449367317279044,1.507225462324229,54.860951115226754,100.48060299565863,33.66230110951304,16.63507003406271,27.10902594114868,16.224217187264436,92.23660298067595,26.960616160894904,1.2595104709034983,0.8950993838962932,0.4074241028968324,0.3792039657448353,0.3403158442286029,0.25978026600374865,0.07189805186740506,0.33326853434944104,-0.1730701368717109,1.540668689932704,1.9322010425115428,0.16025294622013853,1.057695860734718,1.450673720119653,0.7669815465968699,0.8554225797072248,-0.6741038226920666,0.7239274319059374,-0.20297303644907627,2.0831809867632956,0.37687853040403246,1.0653570436749622,-0.5259398443437807,0.16435418799878918,-0.22785737153910549,0.40265511610434856,0.9836591296095427,-0.031359173392399645,0.717465738199354,0.9358470638132076,-0.12886524765048926,-0.010167699088238088,-0.24122319925493568,0.47699908966267124,2.425938326774585,2.533987708005002,1.759392450764272,3.4480543706651545,2.853288056872253,3.054884547509275,2.8509226311788383,3.22271875857661,2.766110105946463,2.7848704219134746,2.0647217626684595,3.0987425986839106,2.160088973724078,3.2953121037238593,6.0425622800918575,11.07484184882607,3.4913944156730587,0.5220937791585673,0.6378953234437792,0.38482111020003945,9.23902291871513,0.7678732144632013,0.11699325156884713,0.11916455714619244,0.04507994095424092,0.011585696820908837,0.007077490219171607,0.005717901248795235,2.072913138222765,1.9686933452683653,2.1233051023345535,1.7596601040531343,1.789831149487282,2.0197885429893327,1.9042204492981767,1.7855707128848735,2.0107288205179144,2.0492951758522207,2.223490093485384,1.887512697966581,2.0927462827849026,1.8091802652072981,3.0
10.0,10.0,10.0,34.0,35.0,24.0,12.0,26.0,7.0,10.0,8.0,30.0,28.0,23.0,199.64388133077136,457.7738874847887,230.71293255105138,110.52537052066646,348.04022377108686,145.59683688480527,269.4991472623642,274.46755916177517,5.2601133233552915,3.6544088400967505,2.296497200611131,2.4668599296186,2.529423299907103,2.2800041045633677,46.833778498528346,100.67948787792068,50.86732278065774,17.0421994087265,39.7694276516326,23.995018880224205,63.19543764000142,34.20345466280939,1.1636907740266207,0.9015847533061139,0.5482411494044157,0.36576124076867034,0.33724818365147596,0.41603441755808007,-0.025599511030268474,2.4104957743257938,0.20276498905487195,2.1023559943933465,10.99772157218499,1.8289328726988678,0.5850318673065473,8.569219618395786,2.7156336728683286,-0.6011178508660349,-0.6246873427900992,3.4543908128973957,3.8517027808298625,1.2292446787521918,0.4531752927601773,1.466573888764921,-0.7417745440575452,0.03483002998647444,1.1202615750030662,-0.1658359769341395,0.933712053088706,1.0619113545659264,1.6545247017488829,0.26633872935749375,0.35450752941760183,0.7127770455755327,0.030944458861443987,0.45102040636075164,2.5824873561905846,3.1146950638640973,1.9080308491835172,3.5900742837829642,5.163235866220641,2.68434862986624,2.7740381087897745,5.04319396073898,3.2349706384887034,2.2635130600140214,2.5463562128628525,4.107225590190036,3.77639149265755,3.073296069446777,8.272832322926591,16.049478313335296,3.8146138844303863,0.4628980986660299,0.8282232337239565,0.5857144222963737,7.090783575630846,0.7597516897026115,0.1299901537402416,0.14374787607596504,0.11648460935980157,0.00730868968378216,0.008496938953168937,0.010883298661389255,2.1432633522051847,1.8676753434623905,2.1156069684556944,1.732621698022225,1.2957209377815007,1.800860289381057,2.0569538135029286,1.3596519120425123,1.8507330188351714,2.2185725049367306,2.0864954526614468,1.68073843009028,1.6668614869584388,1.9077334178191017,3.0
9.0,5.0,4.0,36.0,38.0,30.0,4.0,38.0,4.0,3.0,8.0,36.0,34.0,32.0,90.45047341847476,31.446563327543572,150.16075485019905,50.21157629206709,36.444108358754875,57.20341876549287,147.18203987761308,40.49638025712329,7.181927815644412,3.9311187980616533,1.6271749429376592,2.69002525168915,3.3109675628172868,2.32972590574775,16.171663800423573,9.205377559138178,25.53563519712963,5.998689876587115,6.404887224681498,7.895009665631219,22.307524777677827,7.021070393980189,1.1710243502255602,0.9227162731016362,0.34497981042414705,0.45907179983734936,0.4351465024395922,0.32137912576336397,2.4823451406395893,-1.1563764991109389,2.2551342817944358,6.828550136439752,1.849665593066284,4.019965475578518,5.232286344449552,2.106036366773564,2.891941785616032,-0.5340615713262142,0.016569842711598337,2.5663015689627544,5.920152457530019,4.9089893953195105,-0.8162498326582327,0.019693014174033536,-0.3503332978235601,-0.1894605334169264,0.4104298341215369,-0.1791142918046999,-0.6673958600909237,0.3400523613737964,-0.3730928823372409,0.15596318118682176,0.6277119988949056,0.6430008554587525,-0.3745788203010194,1.0318550674358653,2.223612986191669,1.9294747867406643,2.738914594017054,4.122261628784793,3.283949764335261,3.2899252497109988,2.950048535022274,3.464328891106549,2.8258758371457673,2.330398132588989,2.451023654676725,3.4273547537762763,3.398706338759937,4.646369550648649,3.3344361863319025,2.257109028324998,4.65924172295047,0.2253235388069442,0.15419149081483396,0.24050519280770571,2.5255721591877185,0.15809996231202128,0.18939499123517273,0.24581184017715996,0.07770511658951496,0.01143170773799896,0.015283970307851483,0.007027486420323984,1.8074068227211417,2.076365461340785,1.7950650282898952,1.387339264023065,1.7955092532148837,1.5718376009560275,1.5722852460962649,1.7219554103102799,1.5460785652884885,2.073982754285202,2.0424325853485565,1.7552865702017848,1.4598095429166031,1.6624970502917253,3.0
4.0,7.0,5.0,34.0,42.0,30.0,7.0,35.0,6.0,7.0,9.0,43.0,32.0,32.0,44.88438343838834,29.748081019179153,59.44979170352531,27.32111028313693,16.89548407583743,24.03069118825306,47.96823271201947,20.91978844248888,4.202472262582319,4.060884981511718,2.5167669172418763,2.303847123652664,1.9604741771801215,2.401877937830507,11.511861387081282,7.713421828969549,12.902588635980003,5.101479712406006,3.6230057030373857,4.681061172238039,9.782026701689196,4.21322221604497,1.1598247105371793,0.9367453387338444,0.5276744897464769,0.40898065156231156,0.33836729691554857,0.4155505743991372,-0.3746948753383612,-0.44628560957347885,0.06698391981123963,0.7981400063296555,0.07413643109853751,0.14684205877494527,0.6084489436736655,0.4359231270849806,-0.594629947067487,0.655259573409638,0.2264172184609885,0.8474054299859435,0.6226051042889327,0.9928183165339775,-0.647508735836526,0.6221434189328907,0.5124195285335477,-0.033810825250330835,-0.22659411510600944,0.11398848156759755,-0.0006367721713763937,-0.34899571118404793,0.6894670933115775,1.0320090838564393,0.5617206945054375,-0.03493240215029976,-0.09364252073491747,-0.05677017364561494,1.5775133615607924,2.5717883538752764,2.614936372083841,2.4513863132454987,2.130329638700736,2.5985628237606937,2.5648501143233515,2.117878683969472,2.2328398046763382,2.8027081407281123,2.7036583035550548,3.130136762467546,2.4631615904438298,2.7032172596732504,4.160454263253221,2.8770911497628906,1.6602172035184048,0.12231663621423927,0.10568502403480623,0.09499671983719671,1.3378363073402917,0.085062281562955,0.4471166075561678,0.1809397712042529,0.03789404328911169,0.012161586811888215,0.00851007373937638,0.00847914102550194,2.156663505312737,2.037884625782874,2.075026738863422,1.9323512070879068,2.081497630454273,1.9936522076532632,2.0097938821901615,2.0419870749915563,2.1543953415148525,2.052949160294759,2.0168357313088667,1.8934559675558642,1.8598979289051218,1.9185386280232912,3.0
4.0,5.0,6.0,26.0,32.0,35.0,4.0,28.0,2.0,8.0,8.0,26.0,30.0,34.0,146.65080732205615,82.76644518983949,66.1268975712319,59.32155797868472,47.92264564100469,39.64191094440639,127.31094063984756,64.45438093604298,3.9519575097388917,4.374946800014647,2.9731213760356603,2.0865953705158082,2.2169284479949916,1.5433897008636217,37.6013378101579,19.22100263322869,15.33684314831223,8.608020571989602,8.031838866838802,6.337055229731921,25.260474515813517,8.391706912002682,1.1093905507654547,0.8766704537163719,0.7441769012050696,0.3544696527014212,0.33678990338796017,0.296556186697228,-0.3611778158040053,-0.09806865475462079,-0.6723456174573057,2.2547860874553542,2.153540453315534,2.5743494078182696,1.2904128718186207,5.5698423708773195,-0.744014297552714,1.250672965065199,-0.7649304125368106,1.567980604948577,3.902218896846372,0.8951784821940421,-0.5654326156874682,0.5862053561952296,-0.32652804020086795,-0.0595726499967042,-0.5867171610090516,-0.5528558618731508,-0.1280769473453704,-0.8461572395738524,0.6819245914220339,0.8786890414692216,-0.12183555620658734,0.30917657758374056,-1.0643863802380973,0.0899967462980815,1.772049070180975,2.640061912841228,1.6002749548831625,3.459989465660943,2.232663942464114,2.452867763697831,2.735975296791329,3.293672290814324,2.225999758516412,3.0298637264900923,1.7491926463890564,3.1759885291912644,2.416784665089206,2.72239436530866,8.452715237998245,2.7730361092705675,3.452450240437722,0.23753351552425905,0.16489445570871267,0.13309162917794964,5.137934326783085,0.20559948938052292,0.29176089050197856,0.10213335288640017,0.0942641611206981,0.008106288510173965,0.006923510375423651,0.006607673105195678,2.0398018297506675,2.0723918020589185,2.044813403691019,1.7327766304738685,1.8140473563322872,1.8018656543870253,1.6882573564690244,1.5860931934821643,2.138779972624714,1.8853017145294735,2.1683369813679074,1.8915937480365252,1.6088757632595136,1.9726692460454707,3.0
6.0,5.0,4.0,28.0,22.0,30.0,9.0,29.0,2.0,9.0,6.0,32.0,27.0,26.0,122.83812235160258,152.26724210058637,169.35916379965101,49.04407375791379,48.082919184090315,55.85405938601457,129.66043045453807,43.609006490975844,4.870010955056665,4.02098949005664,3.156204183098071,1.3637361200728577,1.1376293666466637,1.7275599465972693,29.43351030017734,33.42069706473022,36.5423308693581,9.022691834478684,8.229007855841001,8.886291979102749,33.09020302096752,7.176007484618393,1.0769547227677243,0.9858005415816188,0.7416348970794936,0.2665760514138629,0.2138246620063484,0.2710290468456305,-0.31515286490097827,0.7406548889726441,1.7405345589615537,1.0538602863346647,1.4954440259202073,2.4506932883004255,-0.48559769512665696,1.2628810774987569,0.09502968270761425,-0.46449403454832616,-0.3326811812521777,0.7713506272634598,0.30734386699880956,3.2369279652717626,-0.546888851281198,1.1177149107319735,1.2786248760276173,-0.4984735883278182,-0.019164133244844905,0.11285742018722221,0.48310650716361403,-0.016750565394125547,0.42329283484511565,0.0982647355204769,0.37774668759681246,-0.3869502798712728,-0.05740159228891451,-0.682525499460738,1.7437889723962892,2.694303282302304,3.04313104792492,2.5178231366690724,2.84466913002364,3.219185192641472,2.3110627587059738,2.866575391455941,2.692579540665343,2.112323274807714,2.4809685065409446,2.1379353398123317,2.4061086867167583,2.438454387582845,10.855460463724343,3.434010660933338,6.274283457693811,0.19961314394310933,0.275030363897794,0.2311123451008474,8.59523279617762,0.2504198688105636,0.22711115124574782,0.292764608646032,0.13423461193698344,0.007023433690675826,0.006397483653687928,0.006820904170238274,2.1604593423209546,1.8366329712765372,1.9141929023938302,1.9506157064552263,1.8524608976748305,1.7718473545383324,2.1985871566054254,1.8549844029274536,2.0987717944375652,2.1836677612476865,2.073765970530822,1.9691976009877656,1.9544044901758073,1.758498511391744,3.0
2.0,9.0,5.0,31.0,28.0,29.0,6.0,32.0,2.0,9.0,8.0,31.0,28.0,35.0,139.42371277202938,140.07711096027106,213.17574890033006,46.07308363910852,43.56308251819428,62.664265078745075,160.85472301517757,48.72400747250367,4.676815792273985,4.25483839840325,2.221216710769834,1.32033827832245,1.0998727520907594,1.085051444168235,36.889225966466746,37.041983219381095,50.98341661719837,8.391334105161757,8.342303557521758,11.742346285300728,45.314495482228374,10.265021475305309,1.236847016392379,0.9538319379697179,0.5765659242108513,0.26359856561551626,0.19844406639230094,0.1867127440673418,-1.0323290725242558,-0.2561484705985295,-0.542164606171224,0.814224921155986,1.1141559039082445,0.9368889312157944,-0.9574450985798602,0.20867380497576304,-0.7091267492498958,-0.039158903520890576,-0.09152044965707562,0.40551313891714313,0.9093656128756487,1.0710925367918884,0.11432170120661998,0.7822510279613896,0.10089722217776188,0.1639380090468798,-0.07996052360461649,0.3104802186165313,0.4450179343063287,0.21473063323575994,0.4901792747727289,0.5681533699160422,0.760735544595274,0.2330506479105504,0.3074346728296702,-0.0987363411994005,1.8289782405050306,2.2778020470260874,2.1583278679648537,2.892793011534745,2.5723144671441878,2.6714366443123887,2.206101536339391,2.4025315620696133,2.1424944044049816,2.3801907472014356,2.493104597847674,2.3792313983492823,2.9468840743440254,2.695119481859175,11.55991984837415,4.959152711300306,11.334848278026232,0.2173193452803104,0.24975528968569435,0.27688558865752416,10.325743277570343,0.3380390394958445,0.36002683131739643,0.08969230451376022,0.13058207703131677,0.006266698695717293,0.007004993725103557,0.0035616416337938494,2.161396076553909,2.1044122187728265,2.0923760540115652,1.9339854294646108,1.9726642085461457,1.918076449388253,2.1228924055158673,2.0042256788716086,2.180096460808029,2.055711420049621,2.0645529810941494,2.009365284543352,1.9206044960130615,1.8677062787198118,3.0
8.0,12.0,9.0,30.0,30.0,28.0,12.0,26.0,11.0,12.0,10.0,28.0,30.0,24.0,77.45310842438221,102.80033804726963,133.98761335267545,45.31499914100277,54.59045064881957,47.53820288689167,140.21623312403835,62.55936614444681,5.128548863291851,3.5976995589129106,2.599743344478295,2.3432060387126503,1.5918437420888183,1.39290202910452,18.01665169600424,25.411007385551525,32.57672924672992,8.71064099423248,8.286381587143719,9.796040147351624,31.53321329289553,10.644306905028033,1.14961705872793,0.8805059502271663,0.6224421712639809,0.42172853279277145,0.28252069256241236,0.2976375158980029,0.541796994405531,-0.6500797637843352,-0.37478047134292014,0.3606377859661789,3.0392929287504753,-0.3289676245500224,-0.10500041668585913,1.1378196058821173,-0.03001284643895996,-0.28189311191300526,-0.6928002701723068,0.8011935626914668,1.2164795780101638,-0.24964370763698085,-0.9452713355533285,0.14881945624723636,-0.12069229425171274,0.1456273216572965,-0.6929523348851596,0.27502416818523157,0.09734243254450538,-0.00902471638082056,-0.15729254046328148,0.610981979346764,0.1741620710308597,0.12467502695328286,-0.2948725789173321,0.09942451705990116,1.4939333444232983,2.169402738017712,1.9683585567941,2.6345984775465645,2.4843878133643416,2.5367096849538675,2.4705649210367677,2.8452437837767026,2.3241593963671705,2.6253722989019344,2.219738473512983,2.7882564248994655,2.401749089160054,2.409684899245015,2.7400431293980247,2.0480729442263397,7.180663705254673,0.20192401887768321,0.16845581759414635,0.22425709362843776,5.310359762448931,0.24724870637341745,0.18833979440444093,0.06869203992566039,0.15857284502089972,0.009890214582455202,0.005596788276098677,0.006673376249239252,2.0336904394594235,2.2217952466034134,2.1282509308099247,2.0191231744822256,1.7163822751197058,2.0665830741606355,2.103047134047876,1.9032342267144553,2.1003420470516527,2.09527396924414,2.208800579176045,1.9259890233891346,1.9111464242264093,2.101293622420616,3.0
5.0,10.0,9.0,34.0,40.0,30.0,13.0,32.0,5.0,8.0,11.0,41.0,34.0,42.0,30.52869882873938,27.907663035961832,38.63536706233117,14.955906318883535,12.128403183328828,16.48960406063634,37.45553369912932,14.009815244466608,4.901442232059138,3.9408752136156506,3.56093289347333,2.26075625582209,2.211756773458492,1.7675316723954424,8.133044556828244,5.63242610066939,8.266409391801506,3.5985915726157094,2.736318583077722,3.5071093552742005,7.013807208348411,3.448193091451857,1.0958316393179828,0.8542484695343043,0.6757158652504447,0.4270236283760293,0.4286171667194747,0.34662529728463365,-0.3695550316420242,2.0126124764073072,0.9383769811093474,-0.48319259611236065,-0.6481005026208249,0.020373621391303054,0.8738996375814825,-0.4652403564083163,2.504394831357896,0.6135556129053126,1.0617006674220155,0.5245898185638289,0.4066333919607752,-0.12490258931050002,-0.7859972078967087,1.3306820262607986,0.9168183203065511,0.3821049144092998,0.0019901577529162127,0.23695740822614952,-0.13140546418486607,-0.26032185807454705,1.7007185563257554,0.5749651689367024,0.7322075191277256,-0.23007902894862917,-0.23497669985724082,0.07326380140890446,1.4568750616780601,2.9580741368136447,2.953877924593655,2.2890214793803594,2.1080620493246607,2.8076735603215974,2.6788211326261644,1.8892509791984242,3.285216139402779,2.787298914172903,2.8779605253606495,2.216077238850186,2.310508329515198,2.525006809551315,3.05840821825754,1.2189967253907226,1.3050660649367938,0.09916828409363285,0.05601057080094808,0.16483859763142425,1.0362723717713707,0.12360046151012404,0.35328163505955795,0.20417699156600883,0.08928655632401072,0.007520492716771504,0.0197387261372736,0.007929329528704414,2.118976514762914,1.7740204224333758,2.013892928074373,2.1733881512725852,2.175520703255128,2.1088215814313873,1.911634573706636,2.1726287869415515,1.7745048797428602,2.0202309984042506,1.8990951359505897,1.9738118680572931,2.0123475707314147,2.0524061247988685,3.0
7.0,11.0,8.0,45.0,43.0,35.0,8.0,41.0,8.0,9.0,8.0,45.0,46.0,39.0,11.545305426735013,12.660892197401608,24.36583526666709,12.34511239981839,12.208564934516744,17.54247733973125,20.481259572554336,17.842650903510275,4.30453066635059,3.1947806471643077,2.573302462859944,3.4853302990887043,3.123267669997456,3.1408470461512894,2.971572422390926,2.8984191310831657,5.498590745080156,2.7016849564782666,2.717266569128783,3.3378922086386273,4.4765432664321985,3.1728928821827154,0.9241761161198316,0.7595285902154553,0.5430169540846034,0.6444212171807694,0.6340597150034708,0.56260024421384,-0.6169244852291023,-0.02299123599877495,1.6888030183973273,-0.3062421765222352,0.15889974795762818,0.3979028855596649,1.2782979322115384,0.6296921671550555,1.0326402725196049,-0.15708981638920694,0.2578145626766899,0.37116862674969564,0.0871077381928056,0.5991179566054012,-0.30892203981570737,-0.6879631954296791,1.3357889132000536,-0.17555258756065245,0.27318077338878644,0.17887973093435844,1.0673590467411365,0.198792738418675,0.9678070881590866,0.7240483789661863,0.16496761012165714,0.1662172598677546,-0.021354390102394163,0.20930681522419825,1.5199199521126125,1.6827960478569204,3.1121521532029943,2.217915493540325,2.5563049021773963,2.529086320210358,3.0539663728617072,3.3102087615523033,2.9616117098671477,2.55404029997797,2.5296316430273547,3.0355071551377693,2.6214337449545186,2.9074082626232927,0.8247701507476807,0.5854730467666548,1.513740258704949,0.045086339280501736,0.058249876340147375,0.05946571598499692,1.0472372648089794,0.06017897551842394,0.25409758504276425,0.2039158208836161,0.08391234007403307,0.011264179554466411,0.013356150260944773,0.010172468409648392,2.0858983929744364,2.1043022017551563,1.9313647280018413,2.1320732809407685,2.078322673880725,1.9671399292154101,1.9733431396987366,1.9372926134284834,1.9939595734748712,2.1302429639896525,2.029891352170245,1.9966155388203135,1.9975475109557401,1.9476824289071875,3.0
12.0,6.0,13.0,44.0,42.0,36.0,13.0,38.0,13.0,13.0,12.0,43.0,36.0,44.0,7.930038515628894,7.4929181699449146,13.685536384925854,9.624390876851066,11.086939679993975,10.84735784578561,8.729018684089624,11.640811362373825,2.6240757472220073,2.669237899314046,3.503429576004473,4.799213078471649,2.903351914785487,3.387111811670109,1.7241820503148815,1.689581192346516,2.669971085389484,2.464721868718871,2.578427865729551,2.5362379795560943,2.066145472953725,2.48675936603122,0.5442251357367863,0.7261601777942619,0.5649914262087995,0.8577131205095523,0.7113688180928159,0.7461902348836975,-0.029304590186328916,-0.3242950944844729,-0.16621541674459195,-0.8087837863163352,-0.3050010177632476,-0.5400715122884745,-0.8659257601629946,-0.5254209484588421,0.154875086282674,-1.0769712605574162,2.0297290145962297,0.35865438505342206,-0.6144962542922756,-0.07115298567526018,0.3300370322435769,0.5394624242447951,-0.1327544862726377,0.22986695679315183,0.2877650521928568,-0.20501468755253088,-0.0864451687541701,-0.1290689074405889,0.2616934225417553,-0.02296697374726865,-0.15839666346211842,-0.03295909198943267,0.18600862369952742,-0.09328524796074063,2.5847565072095575,2.576603189514558,2.11243288586011,2.1579998885411684,2.5695566647197117,1.993121924861779,2.309908776056017,2.2903382893956348,2.3705326524486035,1.8136201218437467,2.483941619532107,2.6202297561794397,2.0624060837747327,2.5162578182741937,0.44059789805076083,0.4899060091068138,0.4115112410947141,0.04511695215870933,0.04501096244556116,0.07123616024458417,0.2614213511332895,0.03833716253750205,0.154726934794499,0.16634141851696513,0.07672686993014392,0.014799888675392609,0.013722312760861425,0.019924730969634045,2.1158765278441116,2.1137556229636387,2.001309196215647,2.2407353631028006,2.142905099462661,2.130324363127942,2.1849500691618364,2.143369135573993,2.0390754674438796,2.272762336516053,1.8002545515790864,1.9172480325475414,2.1654985257625916,2.07079348059599,3.0
